"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.economie.gouv.fr/141.101.90.97","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"FS_ECDHE_curves","www.economie.gouv.fr/141.101.90.97","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.economie.gouv.fr/141.101.90.97","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","www.economie.gouv.fr/141.101.90.97","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.economie.gouv.fr/141.101.90.97","443","INFO","yes","",""
"sessionresumption_ticket","www.economie.gouv.fr/141.101.90.97","443","INFO","supported","",""
"sessionresumption_ID","www.economie.gouv.fr/141.101.90.97","443","INFO","not supported","",""
"TLS_timestamp","www.economie.gouv.fr/141.101.90.97","443","INFO","random","",""
"certificate_compression","www.economie.gouv.fr/141.101.90.97","443","INFO","0002/Brotli","",""
"clientAuth","www.economie.gouv.fr/141.101.90.97","443","INFO","none","",""
"cert_numbers","www.economie.gouv.fr/141.101.90.97","443","INFO","1","",""
"cert_signatureAlgorithm","www.economie.gouv.fr/141.101.90.97","443","OK","SHA256 with RSA","",""
"cert_keySize","www.economie.gouv.fr/141.101.90.97","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.economie.gouv.fr/141.101.90.97","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.economie.gouv.fr/141.101.90.97","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.economie.gouv.fr/141.101.90.97","443","INFO","DE5067410C56A790B2562FBC0DC3AE6A","",""
"cert_serialNumberLen","www.economie.gouv.fr/141.101.90.97","443","INFO","16","",""
"cert_fingerprintSHA1","www.economie.gouv.fr/141.101.90.97","443","INFO","AD82701A38B93C8F2944E71A51758CFF8B384C55","",""
"cert_fingerprintSHA256","www.economie.gouv.fr/141.101.90.97","443","INFO","57B3674819AB773C4CB12C69D397E5AE7E16E45C02E2C98D0D008499C6FDE42A","",""
"cert","www.economie.gouv.fr/141.101.90.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIcjCCBlqgAwIBAgIRAN5QZ0EMVqeQslYvvA3DrmowDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAyMjIyMDAwMFoXDTI0MTAyMTIxNTk1OVowgY8xCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzE8MDoGA1UECgwzU0VSVklDRVMgREUgTCdFVEFUIFBPVVIgTEEgRkFDVFVSQVRJT04gRUxFQ1RST05JUVVFMR0wGwYDVQQDDBR3d3cuZWNvbm9taWUuZ291di5mcjETMBEGA1UEBRMKUzI4ODk5MDk2MDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMtP51LDkxAqRoiMdQZ0wkTYdhlPubv1m/5uezUB4+MIuksJp48tOhBJSuWDNGDDVqgwrqHtVvOeB4gyN1xaFQWfyI/CxQI8M6YxKqQtUJc9dhBFc9F13DaVEiZ0Gevb7ymucPqS/4vZjZMrBHAoWvdNaaAEC9TbFLXcB4/J39T0/XAlosWOHOft6uboFWEOao2krQJn6FsbJ0HEkKm08n6BJ97SApdpOsHeLtGku2IJbELFO67+aCttsFH83DMoseqfihxH/NAjCOKa61GntsCBxyCouUsuib5nbpeFtsiFVrOr7BkCLkgG42bNr0cnP6P1XRLbZFdNlAhwB/s9cNkCAwEAAaOCA9gwggPUMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAxBgNVHREEKjAoghBlY29ub21pZS5nb3V2LmZyghR3d3cuZWNvbm9taWUuZ291di5mcjAdBgNVHQ4EFgQUR/V/RLE8lbHB9MgTVBJoUmpROQMwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABi1xcnnUAAAQDAEcwRQIgQAjEQ0BU0GafAWMile5uRf6cM7dHqcI3AwjxuqX9NJgCIQCsFF5FFCWiDZx6BJ1WhdKe9z6yfhadASBTN9rTEWeFIwB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABi1xcoHcAAAQDAEYwRAIgI3KQ9YpsXsmEiD3ZxIh0SfmwI5pXn2DQ0oA3r2sg9c4CIG1I1qTUdiqWREH51Fud5K2tVpAMKCMj1eDga5uLFI2DAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGLXFyk+wAABAMARjBEAiBq0PHtBhCmX1MeyAkeYtB8/WlQqFsypWd0dCUJOOySOAIgFqp3sM5hjXkggAvpozV6EQtNO7uvvBYd32VE8TEhP9wwDQYJKoZIhvcNAQELBQADggIBAJi257bFscCjyiuqsTOAZYB/ic5v4oFFUvT2ivLXZOKd95CXqjXNYOtQPwte/aG41PkzoY5XN66+vFbYOzxKjSlY+NDHLNimQquci/fXTpobIMqyvzkKNVM21a4aQOrE5lZ3NY+f9/1wsfm77HMoka9+weKAlcg4p4Kv4LZAW6pGuQYoXdXiDNOwVZyHBuB4QDGcTtvHnvsroZv61HnewJaPoHCGkig+GwoFLHnSYvnazHOwGpLv33sWHaWvohx0Js+GDenVMQQeZg5Lj1Dh29QZU00LJUDz2EAsETRj665Ne1HQXY1NWAUl5bRbCGloiYVBhCf5sqYptW9b1dB6CL6BTgqFWo8wXCWkgFEeAUxEaHuwhTYRwRRhSgqsiwvjONDiQgVx+/72YdFY08CQ6KWMe9sB3TSv/i2xVBCUzVpKU2B5U3YtqV6oBQScprWrZkXjDfZ6ABdyE6ZXLGQjlnXW+CtN4+Pt83sJaEVyubE6w3qxRlohYw70Z3WV9xXTOmIWZPIWVqgSHeAfCl//RiAZOG9uN58HH3u6CfXJxn7crSvQ/h4ctpqQa3MEeadMH54r5ixlcpYDR6klxIZjdwQeznengItf3B2GkBTVkgFIDU026hlPPiufTXtpHtKhrcj5AnJQDuNHT0V7ulUQ0dmaphHyzx0jObgu+PnZq/We\n-----END CERTIFICATE-----","",""
"cert_commonName","www.economie.gouv.fr/141.101.90.97","443","OK","www.economie.gouv.fr","",""
"cert_commonName_wo_SNI","www.economie.gouv.fr/141.101.90.97","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.economie.gouv.fr/141.101.90.97","443","INFO","economie.gouv.fr www.economie.gouv.fr","",""
"cert_trust","www.economie.gouv.fr/141.101.90.97","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.economie.gouv.fr/141.101.90.97","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.economie.gouv.fr/141.101.90.97","443","INFO","no","",""
"cert_expirationStatus","www.economie.gouv.fr/141.101.90.97","443","OK","295 >= 60 days","",""
"cert_notBefore","www.economie.gouv.fr/141.101.90.97","443","INFO","2023-10-22 22:00","",""
"cert_notAfter","www.economie.gouv.fr/141.101.90.97","443","OK","2024-10-21 21:59","",""
"cert_extlifeSpan","www.economie.gouv.fr/141.101.90.97","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.economie.gouv.fr/141.101.90.97","443","INFO","not present","",""
"cert_crlDistributionPoints","www.economie.gouv.fr/141.101.90.97","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.economie.gouv.fr/141.101.90.97","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","www.economie.gouv.fr/141.101.90.97","443","LOW","not offered","",""
"cert_mustStapleExtension","www.economie.gouv.fr/141.101.90.97","443","INFO","--","",""
"DNS_CAArecord","www.economie.gouv.fr/141.101.90.97","443","OK","issue=certigna.com, issue=letsencrypt.org, issue=sectigo.com","",""
"certificate_transparency","www.economie.gouv.fr/141.101.90.97","443","OK","yes (certificate extension)","",""
"certs_countServer","www.economie.gouv.fr/141.101.90.97","443","INFO","2","",""
"certs_list_ordering_problem","www.economie.gouv.fr/141.101.90.97","443","INFO","no","",""
"cert_caIssuers","www.economie.gouv.fr/141.101.90.97","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.economie.gouv.fr/141.101.90.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.economie.gouv.fr/141.101.90.97","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.economie.gouv.fr/141.101.90.97","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.economie.gouv.fr/141.101.90.97","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.economie.gouv.fr/141.101.90.97","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.economie.gouv.fr/141.101.90.97","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.economie.gouv.fr/141.101.90.97","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.economie.gouv.fr/141.101.90.97","443","INFO","403 Forbidden ('/')","",""
"HTTP_clock_skew","www.economie.gouv.fr/141.101.90.97","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.economie.gouv.fr/141.101.90.97","443","INFO","1703985837","",""
"HSTS_time","www.economie.gouv.fr/141.101.90.97","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.economie.gouv.fr/141.101.90.97","443","OK","includes subdomains","",""
"HSTS_preload","www.economie.gouv.fr/141.101.90.97","443","OK","domain IS marked for preloading","",""
"HPKP","www.economie.gouv.fr/141.101.90.97","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.economie.gouv.fr/141.101.90.97","443","INFO","cloudflare","",""
"banner_application","www.economie.gouv.fr/141.101.90.97","443","INFO","No application banner found","",""
"cookie_count","www.economie.gouv.fr/141.101.90.97","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","www.economie.gouv.fr/141.101.90.97","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","www.economie.gouv.fr/141.101.90.97","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.economie.gouv.fr/141.101.90.97","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.economie.gouv.fr/141.101.90.97","443","OK","nosniff","",""
"Permissions-Policy","www.economie.gouv.fr/141.101.90.97","443","OK","accelerometer=(),autoplay=(),browsing-topics=(),camera=(),clipboard-read=(),clipboard-write=(),geolocation=(),gyroscope=(),hid=(),interest-cohort=(),magnetometer=(),microphone=(),payment=(),publickey-credentials-get=(),screen-wake-lock=(),serial=(),sync-xhr=(),usb=()","",""
"Referrer-Policy","www.economie.gouv.fr/141.101.90.97","443","INFO","same-origin","",""
"Cache-Control","www.economie.gouv.fr/141.101.90.97","443","INFO","private, max-age=0, no-store, no-cache, must-revalidate, post-check=0, pre-check=0","",""
"banner_reverseproxy","www.economie.gouv.fr/141.101.90.97","443","INFO","--","","CWE-200"
"heartbleed","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.economie.gouv.fr/141.101.90.97","443","OK","supported","","CWE-310"
"secure_client_renego","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.economie.gouv.fr/141.101.90.97","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.economie.gouv.fr/141.101.90.97","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.economie.gouv.fr/141.101.90.97","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=57B3674819AB773C4CB12C69D397E5AE7E16E45C02E2C98D0D008499C6FDE42A","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.economie.gouv.fr/141.101.90.97","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.economie.gouv.fr/141.101.90.97","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.economie.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.economie.gouv.fr/141.101.90.97","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.economie.gouv.fr/141.101.90.97","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.economie.gouv.fr/141.101.90.97","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.economie.gouv.fr/141.101.90.97","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.economie.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.economie.gouv.fr/141.101.90.97","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.economie.gouv.fr/141.101.90.97","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.economie.gouv.fr/141.101.90.97","443","INFO","100","",""
"protocol_support_score_weighted","www.economie.gouv.fr/141.101.90.97","443","INFO","30","",""
"key_exchange_score","www.economie.gouv.fr/141.101.90.97","443","INFO","90","",""
"key_exchange_score_weighted","www.economie.gouv.fr/141.101.90.97","443","INFO","27","",""
"cipher_strength_score","www.economie.gouv.fr/141.101.90.97","443","INFO","60","",""
"cipher_strength_score_weighted","www.economie.gouv.fr/141.101.90.97","443","INFO","24","",""
"final_score","www.economie.gouv.fr/141.101.90.97","443","INFO","81","",""
"overall_grade","www.economie.gouv.fr/141.101.90.97","443","OK","A+","",""
